x,y,y_upper,y_lower,labels
85,5.025869565217391,5.025869565217391,5.025869565217391,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
86,4.999782608695653,4.999782608695653,4.999782608695653,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
87,4.186521739130436,4.186521739130436,4.186521739130436,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
88,4.285434782608696,4.285434782608696,4.285434782608696,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
89,5.105217391304348,5.105217391304348,5.105217391304348,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
90,5.721739130434782,5.721739130434782,5.721739130434782,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
91,7.0084782608695635,7.0084782608695635,7.0084782608695635,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
92,6.74195652173913,6.74195652173913,6.74195652173913,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
93,6.476521739130436,6.476521739130436,6.476521739130436,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
94,7.235652173913043,7.235652173913043,7.235652173913043,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
95,7.17413043478261,7.17413043478261,7.17413043478261,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
96,8.312173913043479,8.312173913043479,8.312173913043479,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
97,8.260652173913044,8.260652173913044,8.260652173913044,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
98,6.140217391304346,6.140217391304346,6.140217391304346,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
99,4.78195652173913,4.78195652173913,4.78195652173913,SRX8122756_K562_DRIP-seq_Control_DG1D.hg38.bw
0,3.5523913043478266,3.5523913043478266,3.5523913043478266,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
1,2.4193478260869568,2.4193478260869568,2.4193478260869568,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
2,2.424347826086956,2.424347826086956,2.424347826086956,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
3,2.6682608695652177,2.6682608695652177,2.6682608695652177,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
4,2.176304347826087,2.176304347826087,2.176304347826087,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
5,2.2630434782608697,2.2630434782608697,2.2630434782608697,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
6,2.0445652173913045,2.0445652173913045,2.0445652173913045,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
7,2.7076086956521737,2.7076086956521737,2.7076086956521737,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
8,2.9050000000000007,2.9050000000000007,2.9050000000000007,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
9,2.345217391304348,2.345217391304348,2.345217391304348,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
10,2.254565217391304,2.254565217391304,2.254565217391304,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
11,2.7447826086956515,2.7447826086956515,2.7447826086956515,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
12,2.514130434782609,2.514130434782609,2.514130434782609,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
13,2.1508695652173917,2.1508695652173917,2.1508695652173917,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
14,2.4206521739130435,2.4206521739130435,2.4206521739130435,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
15,2.514782608695653,2.514782608695653,2.514782608695653,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
16,2.114347826086956,2.114347826086956,2.114347826086956,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
17,2.240869565217391,2.240869565217391,2.240869565217391,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
18,2.737173913043478,2.737173913043478,2.737173913043478,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
19,2.8565217391304345,2.8565217391304345,2.8565217391304345,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
20,2.4458695652173916,2.4458695652173916,2.4458695652173916,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
21,2.6647826086956523,2.6647826086956523,2.6647826086956523,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
22,2.702391304347826,2.702391304347826,2.702391304347826,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
23,3.044565217391304,3.044565217391304,3.044565217391304,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
24,3.7728260869565213,3.7728260869565213,3.7728260869565213,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
25,4.0069120514854,4.0069120514854,4.0069120514854,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
26,4.37113061028378,4.37113061028378,4.37113061028378,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
27,3.443163194918021,3.443163194918021,3.443163194918021,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
28,3.3530634250351397,3.3530634250351397,3.3530634250351397,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
29,4.032695880793327,4.032695880793327,4.032695880793327,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
30,4.812308102739708,4.812308102739708,4.812308102739708,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
31,4.508833316031248,4.508833316031248,4.508833316031248,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
32,4.427833308541827,4.427833308541827,4.427833308541827,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
33,4.696628781416829,4.696628781416829,4.696628781416829,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
34,4.589411093788039,4.589411093788039,4.589411093788039,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
35,5.671711187470161,5.671711187470161,5.671711187470161,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
36,5.7586973886070645,5.7586973886070645,5.7586973886070645,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
37,5.266422874889794,5.266422874889794,5.266422874889794,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
38,4.302672533440867,4.302672533440867,4.302672533440867,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
39,4.0651995268776355,4.0651995268776355,4.0651995268776355,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
40,3.5858475764645106,3.5858475764645106,3.5858475764645106,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
41,3.669784892347734,3.669784892347734,3.669784892347734,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
42,3.2470269052537235,3.2470269052537235,3.2470269052537235,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
43,4.323466996942153,4.323466996942153,4.323466996942153,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
44,4.8265798188167075,4.8265798188167075,4.8265798188167075,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
45,5.250354359131631,5.250354359131631,5.250354359131631,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
46,5.458786504498187,5.458786504498187,5.458786504498187,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
47,6.608938349396162,6.608938349396162,6.608938349396162,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
48,5.999145305264085,5.999145305264085,5.999145305264085,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
49,5.568779736119216,5.568779736119216,5.568779736119216,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
50,5.027743895126888,5.027743895126888,5.027743895126888,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
51,4.375047542803008,4.375047542803008,4.375047542803008,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
52,4.044699556381863,4.044699556381863,4.044699556381863,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
53,4.227924174991602,4.227924174991602,4.227924174991602,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
54,3.188572065201369,3.188572065201369,3.188572065201369,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
55,3.309197395905287,3.309197395905287,3.309197395905287,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
56,4.531821987705733,4.531821987705733,4.531821987705733,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
57,4.949450090087329,4.949450090087329,4.949450090087329,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
58,4.753860111171418,4.753860111171418,4.753860111171418,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
59,4.909527094647479,4.909527094647479,4.909527094647479,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
60,4.329393258374942,4.329393258374942,4.329393258374942,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
61,4.729200235973627,4.729200235973627,4.729200235973627,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
62,4.560512114718667,4.560512114718667,4.560512114718667,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
63,4.581662553817164,4.581662553817164,4.581662553817164,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
64,4.449742101570482,4.449742101570482,4.449742101570482,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
65,4.785070571347658,4.785070571347658,4.785070571347658,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
66,5.042591210367688,5.042591210367688,5.042591210367688,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
67,5.179336499314746,5.179336499314746,5.179336499314746,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
68,5.1427721639605615,5.1427721639605615,5.1427721639605615,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
69,3.767137109176706,3.767137109176706,3.767137109176706,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
70,3.988567954744528,3.988567954744528,3.988567954744528,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
71,4.273034349952159,4.273034349952159,4.273034349952159,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
72,3.9999017494448754,3.9999017494448754,3.9999017494448754,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
73,3.4928219863232037,3.4928219863232037,3.4928219863232037,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
74,3.7517255461890726,3.7517255461890726,3.7517255461890726,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
75,3.9610869565217395,3.9610869565217395,3.9610869565217395,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
76,4.014565217391304,4.014565217391304,4.014565217391304,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
77,3.186956521739131,3.186956521739131,3.186956521739131,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
78,4.02304347826087,4.02304347826087,4.02304347826087,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
79,4.594347826086955,4.594347826086955,4.594347826086955,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
80,3.2760869565217394,3.2760869565217394,3.2760869565217394,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
81,3.1436956521739132,3.1436956521739132,3.1436956521739132,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
82,3.42413043478261,3.42413043478261,3.42413043478261,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
83,3.27695652173913,3.27695652173913,3.27695652173913,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
84,2.8993478260869567,2.8993478260869567,2.8993478260869567,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
85,3.788260869565218,3.788260869565218,3.788260869565218,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
86,3.4158695652173914,3.4158695652173914,3.4158695652173914,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
87,3.142608695652174,3.142608695652174,3.142608695652174,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
88,3.7360869565217394,3.7360869565217394,3.7360869565217394,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
89,3.6482608695652177,3.6482608695652177,3.6482608695652177,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
90,4.459565217391304,4.459565217391304,4.459565217391304,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
91,3.8921739130434787,3.8921739130434787,3.8921739130434787,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
92,4.741304347826087,4.741304347826087,4.741304347826087,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
93,4.895217391304348,4.895217391304348,4.895217391304348,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
94,5.561739130434782,5.561739130434782,5.561739130434782,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
95,5.5158695652173915,5.5158695652173915,5.5158695652173915,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
96,6.307608695652173,6.307608695652173,6.307608695652173,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
97,6.276739130434782,6.276739130434782,6.276739130434782,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
98,4.525217391304347,4.525217391304347,4.525217391304347,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
99,3.50304347826087,3.50304347826087,3.50304347826087,SRX8122758_K562_DRIP-seq_DMSO_4_hours_DG1F.hg38.bw
0,3.4800000000000004,3.4800000000000004,3.4800000000000004,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
1,2.6478260869565218,2.6478260869565218,2.6478260869565218,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
2,2.3721739130434782,2.3721739130434782,2.3721739130434782,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
3,2.1189130434782606,2.1189130434782606,2.1189130434782606,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
4,1.9669565217391298,1.9669565217391298,1.9669565217391298,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
5,1.7471739130434785,1.7471739130434785,1.7471739130434785,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
6,2.0621739130434786,2.0621739130434786,2.0621739130434786,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
7,2.5315217391304343,2.5315217391304343,2.5315217391304343,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
8,2.3823913043478258,2.3823913043478258,2.3823913043478258,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
9,2.51695652173913,2.51695652173913,2.51695652173913,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
10,2.381521739130435,2.381521739130435,2.381521739130435,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
11,3.3386956521739126,3.3386956521739126,3.3386956521739126,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
12,2.0639130434782613,2.0639130434782613,2.0639130434782613,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
13,1.9189130434782609,1.9189130434782609,1.9189130434782609,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
14,1.586521739130435,1.586521739130435,1.586521739130435,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
15,1.6743478260869564,1.6743478260869564,1.6743478260869564,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
16,1.7080434782608693,1.7080434782608693,1.7080434782608693,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
17,1.6932608695652172,1.6932608695652172,1.6932608695652172,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
18,3.005434782608696,3.005434782608696,3.005434782608696,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
19,3.1591304347826092,3.1591304347826092,3.1591304347826092,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
20,2.064565217391304,2.064565217391304,2.064565217391304,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
21,3.657826086956522,3.657826086956522,3.657826086956522,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
22,3.5200000000000005,3.5200000000000005,3.5200000000000005,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
23,3.1395652173913047,3.1395652173913047,3.1395652173913047,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
24,3.4376086956521745,3.4376086956521745,3.4376086956521745,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
25,5.291974748665422,5.291974748665422,5.291974748665422,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
26,5.477482042797633,5.477482042797633,5.477482042797633,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
27,3.54884246456872,3.54884246456872,3.54884246456872,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
28,3.4494014503542285,3.4494014503542285,3.4494014503542285,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
29,3.990232981782403,3.990232981782403,3.990232981782403,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
30,4.899938702157415,4.899938702157415,4.899938702157415,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
31,4.854659069522083,4.854659069522083,4.854659069522083,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
32,4.16388688032031,4.16388688032031,4.16388688032031,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
33,4.507442020486326,4.507442020486326,4.507442020486326,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
34,4.698045455216963,4.698045455216963,4.698045455216963,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
35,5.355785209419605,5.355785209419605,5.355785209419605,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
36,5.519402257334004,5.519402257334004,5.519402257334004,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
37,5.6310184703412025,5.6310184703412025,5.6310184703412025,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
38,4.277351060805456,4.277351060805456,4.277351060805456,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
39,4.177013562696678,4.177013562696678,4.177013562696678,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
40,3.8198672821395228,3.8198672821395228,3.8198672821395228,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
41,3.757787403408198,3.757787403408198,3.757787403408198,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
42,3.0561586706106505,3.0561586706106505,3.0561586706106505,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
43,3.9464736753379865,3.9464736753379865,3.9464736753379865,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
44,4.568712842764865,4.568712842764865,4.568712842764865,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
45,5.190275233839724,5.190275233839724,5.190275233839724,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
46,6.155658880510908,6.155658880510908,6.155658880510908,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
47,6.445917245514913,6.445917245514913,6.445917245514913,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
48,6.022899689563083,6.022899689563083,6.022899689563083,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
49,4.482120550385704,4.482120550385704,4.482120550385704,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
50,3.8530486310154886,3.8530486310154886,3.8530486310154886,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
51,3.7666993826534774,3.7666993826534774,3.7666993826534774,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
52,3.370837720052574,3.370837720052574,3.370837720052574,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
53,2.6038036010258008,2.6038036010258008,2.6038036010258008,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
54,2.257877563604473,2.257877563604473,2.257877563604473,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
55,2.858307552193597,2.858307552193597,2.858307552193597,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
56,4.533926916519645,4.533926916519645,4.533926916519645,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
57,5.234776264432597,5.234776264432597,5.234776264432597,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
58,5.408983915707741,5.408983915707741,5.408983915707741,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
59,4.51766325716932,4.51766325716932,4.51766325716932,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
60,6.069177776863197,6.069177776863197,6.069177776863197,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
61,6.1705656974302485,6.1705656974302485,6.1705656974302485,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
62,6.023581043998254,6.023581043998254,6.023581043998254,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
63,5.3636107693660415,5.3636107693660415,5.3636107693660415,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
64,6.331797307863871,6.331797307863871,6.331797307863871,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
65,6.347001296915296,6.347001296915296,6.347001296915296,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
66,6.2812712872460565,6.2812712872460565,6.2812712872460565,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
67,6.808526959665391,6.808526959665391,6.808526959665391,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
68,6.700720736682269,6.700720736682269,6.700720736682269,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
69,5.405672710153043,5.405672710153043,5.405672710153043,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
70,5.310870410668679,5.310870410668679,5.310870410668679,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
71,5.17111345025733,5.17111345025733,5.17111345025733,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
72,4.278368043123485,4.278368043123485,4.278368043123485,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
73,4.879756414013613,4.879756414013613,4.879756414013613,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
74,4.6754857938363115,4.6754857938363115,4.6754857938363115,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
75,5.340434782608695,5.340434782608695,5.340434782608695,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
76,5.480000000000001,5.480000000000001,5.480000000000001,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
77,4.688043478260869,4.688043478260869,4.688043478260869,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
78,5.7717391304347805,5.7717391304347805,5.7717391304347805,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
79,5.054130434782608,5.054130434782608,5.054130434782608,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
80,3.0978260869565224,3.0978260869565224,3.0978260869565224,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
81,3.4695652173913043,3.4695652173913043,3.4695652173913043,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
82,3.800217391304348,3.800217391304348,3.800217391304348,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
83,3.716086956521739,3.716086956521739,3.716086956521739,SRX8122759_K562_DRIP-seq_PladB_2_hours_DG1G.hg38.bw
